,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
902,0.7352583408355713,0.4583543837070465,9.552354462982748e-09,0.0,0.6608527898788452,0.4248623251914978,-0.02698318287730217,0.0,0.6010452508926392,0.33095860481262207,-0.04026317968964577,0.0,0.5630404353141785,0.25265759229660034,-0.055462226271629333,0.0,0.5179011225700378,0.20835942029953003,-0.06934963166713715,0.0,0.6382941007614136,0.19438980519771576,-0.008293254300951958,0.0,0.6197095513343811,0.09814577549695969,-0.03842082992196083,0.0,0.6064081192016602,0.06280811131000519,-0.06554879993200302,0.0,0.5985322594642639,0.05725753307342529,-0.08246086537837982,0.0,0.6822457909584045,0.18248939514160156,-0.015734218060970306,0.0,0.6637311577796936,0.062262967228889465,-0.0499761588871479,0.0,0.6502634286880493,0.04607030749320984,-0.07602939754724503,0.0,0.6465473771095276,0.07216843962669373,-0.08954669535160065,0.0,0.7280053496360779,0.19342918694019318,-0.028937043622136116,0.0,0.7274922728538513,0.07550495862960815,-0.06524741649627686,0.0,0.7097458839416504,0.09846268594264984,-0.08171533793210983,0.0,0.701481819152832,0.15261852741241455,-0.08621468394994736,0.0,0.7782073020935059,0.2223416119813919,-0.044759154319763184,0.0,0.7840818166732788,0.13095852732658386,-0.07368957996368408,0.0,0.7637810707092285,0.1466260701417923,-0.08333592116832733,0.0,0.7488076686859131,0.19414427876472473,-0.08610799163579941,0.0
903,0.7272320985794067,0.46251147985458374,6.22061691046838e-08,0.0,0.6537026762962341,0.4277770519256592,-0.028373440727591515,0.0,0.5944090485572815,0.3348003327846527,-0.042457789182662964,0.0,0.556820273399353,0.2574118375778198,-0.05832483619451523,0.0,0.51456218957901,0.20899680256843567,-0.07283530384302139,0.0,0.6320300102233887,0.1970244199037552,-0.010689401999115944,0.0,0.6145608425140381,0.099087193608284,-0.0423295795917511,0.0,0.6010493636131287,0.06133490800857544,-0.0701519101858139,0.0,0.5926456451416016,0.05672794580459595,-0.08726988732814789,0.0,0.6774048805236816,0.1850782185792923,-0.01790027692914009,0.0,0.6622040867805481,0.06337076425552368,-0.05434973165392876,0.0,0.6504087448120117,0.04577194154262543,-0.0824265331029892,0.0,0.6471750736236572,0.07204009592533112,-0.09693635255098343,0.0,0.7239376306533813,0.19671635329723358,-0.03077584318816662,0.0,0.725313127040863,0.0769888162612915,-0.06975113600492477,0.0,0.7088913917541504,0.10436125844717026,-0.08724802732467651,0.0,0.7014074325561523,0.1626509130001068,-0.09164926409721375,0.0,0.7747315764427185,0.22719040513038635,-0.04615405201911926,0.0,0.781042754650116,0.13818471133708954,-0.0781598910689354,0.0,0.762461245059967,0.1573536992073059,-0.08866263180971146,0.0,0.7491132020950317,0.20852839946746826,-0.0911160334944725,0.0
904,0.7272320985794067,0.46251147985458374,6.22061691046838e-08,0.0,0.6537026762962341,0.4277770519256592,-0.028373440727591515,0.0,0.5944090485572815,0.3348003327846527,-0.042457789182662964,0.0,0.556820273399353,0.2574118375778198,-0.05832483619451523,0.0,0.51456218957901,0.20899680256843567,-0.07283530384302139,0.0,0.6320300102233887,0.1970244199037552,-0.010689401999115944,0.0,0.6145608425140381,0.099087193608284,-0.0423295795917511,0.0,0.6010493636131287,0.06133490800857544,-0.0701519101858139,0.0,0.5926456451416016,0.05672794580459595,-0.08726988732814789,0.0,0.6774048805236816,0.1850782185792923,-0.01790027692914009,0.0,0.6622040867805481,0.06337076425552368,-0.05434973165392876,0.0,0.6504087448120117,0.04577194154262543,-0.0824265331029892,0.0,0.6471750736236572,0.07204009592533112,-0.09693635255098343,0.0,0.7239376306533813,0.19671635329723358,-0.03077584318816662,0.0,0.725313127040863,0.0769888162612915,-0.06975113600492477,0.0,0.7088913917541504,0.10436125844717026,-0.08724802732467651,0.0,0.7014074325561523,0.1626509130001068,-0.09164926409721375,0.0,0.7747315764427185,0.22719040513038635,-0.04615405201911926,0.0,0.781042754650116,0.13818471133708954,-0.0781598910689354,0.0,0.762461245059967,0.1573536992073059,-0.08866263180971146,0.0,0.7491132020950317,0.20852839946746826,-0.0911160334944725,0.0
905,0.7233723998069763,0.46934813261032104,5.288772086942117e-08,0.0,0.6512549519538879,0.43691667914390564,-0.03023405186831951,0.0,0.5908079743385315,0.3477031886577606,-0.04575908184051514,0.0,0.553632378578186,0.27180683612823486,-0.06269405037164688,0.0,0.513382613658905,0.22107458114624023,-0.0789785236120224,0.0,0.6291622519493103,0.20317776501178741,-0.01671367697417736,0.0,0.6092406511306763,0.09942291676998138,-0.04637839272618294,0.0,0.5955293774604797,0.04268559813499451,-0.07047545909881592,0.0,0.5872647166252136,0.008389517664909363,-0.08659982681274414,0.0,0.6744890213012695,0.19382533431053162,-0.024641821160912514,0.0,0.6549589037895203,0.06348910927772522,-0.06902089715003967,0.0,0.6435961723327637,0.07268238067626953,-0.09422437846660614,0.0,0.6432449817657471,0.11903921514749527,-0.10203105211257935,0.0,0.7217831015586853,0.20606286823749542,-0.037465352565050125,0.0,0.7233955264091492,0.08609028160572052,-0.08303534984588623,0.0,0.7049433588981628,0.12772148847579956,-0.09534374624490738,0.0,0.6969093680381775,0.19001561403274536,-0.09246864169836044,0.0,0.7734239101409912,0.2366029918193817,-0.05274955555796623,0.0,0.7798514366149902,0.14476677775382996,-0.08634136617183685,0.0,0.7579469680786133,0.1720602810382843,-0.09252923727035522,0.0,0.7425053119659424,0.22505713999271393,-0.09031515568494797,0.0
906,0.721846878528595,0.47326940298080444,-8.496407843949783e-08,0.0,0.6478524804115295,0.4345574378967285,-0.026744408532977104,0.0,0.5883648991584778,0.34334325790405273,-0.04202038794755936,0.0,0.5505653619766235,0.26778244972229004,-0.060047395527362823,0.0,0.508641242980957,0.21991585195064545,-0.0766996443271637,0.0,0.6311433911323547,0.20402929186820984,-0.00952234398573637,0.0,0.6196448802947998,0.09918710589408875,-0.044131044298410416,0.0,0.6100993752479553,0.07126739621162415,-0.07179765403270721,0.0,0.6059386134147644,0.0718660056591034,-0.08726927638053894,0.0,0.6758690476417542,0.19584351778030396,-0.018135813996195793,0.0,0.6616407632827759,0.06482742726802826,-0.05959831178188324,0.0,0.6480064392089844,0.07594043016433716,-0.08405806124210358,0.0,0.6455298662185669,0.12264470756053925,-0.09202379733324051,0.0,0.7225686311721802,0.2088327556848526,-0.032557401806116104,0.0,0.7259915471076965,0.08782771229743958,-0.0748271569609642,0.0,0.7062497138977051,0.13073451817035675,-0.0863855853676796,0.0,0.6979838013648987,0.19449234008789062,-0.08343896269798279,0.0,0.774292528629303,0.24017256498336792,-0.049315690994262695,0.0,0.7814711332321167,0.14611218869686127,-0.07898013293743134,0.0,0.7594576478004456,0.1732865422964096,-0.08313947916030884,0.0,0.7441554069519043,0.22646798193454742,-0.07976182550191879,0.0
907,0.721846878528595,0.47326940298080444,-8.496407843949783e-08,0.0,0.6478524804115295,0.4345574378967285,-0.026744408532977104,0.0,0.5883648991584778,0.34334325790405273,-0.04202038794755936,0.0,0.5505653619766235,0.26778244972229004,-0.060047395527362823,0.0,0.508641242980957,0.21991585195064545,-0.0766996443271637,0.0,0.6311433911323547,0.20402929186820984,-0.00952234398573637,0.0,0.6196448802947998,0.09918710589408875,-0.044131044298410416,0.0,0.6100993752479553,0.07126739621162415,-0.07179765403270721,0.0,0.6059386134147644,0.0718660056591034,-0.08726927638053894,0.0,0.6758690476417542,0.19584351778030396,-0.018135813996195793,0.0,0.6616407632827759,0.06482742726802826,-0.05959831178188324,0.0,0.6480064392089844,0.07594043016433716,-0.08405806124210358,0.0,0.6455298662185669,0.12264470756053925,-0.09202379733324051,0.0,0.7225686311721802,0.2088327556848526,-0.032557401806116104,0.0,0.7259915471076965,0.08782771229743958,-0.0748271569609642,0.0,0.7062497138977051,0.13073451817035675,-0.0863855853676796,0.0,0.6979838013648987,0.19449234008789062,-0.08343896269798279,0.0,0.774292528629303,0.24017256498336792,-0.049315690994262695,0.0,0.7814711332321167,0.14611218869686127,-0.07898013293743134,0.0,0.7594576478004456,0.1732865422964096,-0.08313947916030884,0.0,0.7441554069519043,0.22646798193454742,-0.07976182550191879,0.0
908,0.7116292119026184,0.4980734586715698,4.0636929377058095e-09,0.0,0.6396121978759766,0.46768707036972046,-0.03330863267183304,0.0,0.5730271339416504,0.3811641335487366,-0.04919743537902832,0.0,0.5320804715156555,0.3031758666038513,-0.06601376086473465,0.0,0.4976521134376526,0.24119994044303894,-0.08143554627895355,0.0,0.6092672944068909,0.21756768226623535,-0.016421733424067497,0.0,0.5821828246116638,0.1002984344959259,-0.04609740525484085,0.0,0.5628994107246399,0.028466209769248962,-0.06504011899232864,0.0,0.5504159331321716,-0.03222210705280304,-0.07851440459489822,0.0,0.6566382646560669,0.21021497249603271,-0.024110762402415276,0.0,0.6409085988998413,0.07293185591697693,-0.07570742070674896,0.0,0.6308116316795349,0.1268206685781479,-0.09349885582923889,0.0,0.6301307678222656,0.18439383804798126,-0.0911233127117157,0.0,0.7065374851226807,0.22616378962993622,-0.037057433277368546,0.0,0.7101091146469116,0.1120075136423111,-0.09220424294471741,0.0,0.6906687021255493,0.19264504313468933,-0.09205576777458191,0.0,0.6805673837661743,0.26114073395729065,-0.07557650655508041,0.0,0.7595673203468323,0.26407915353775024,-0.05247374251484871,0.0,0.7586390972137451,0.18535812199115753,-0.09212512522935867,0.0,0.7349265217781067,0.24170801043510437,-0.08991996198892593,0.0,0.7187063097953796,0.2990663945674896,-0.07836898416280746,0.0
909,0.7035245299339294,0.5232088565826416,-1.0792154370165008e-07,0.0,0.6382997632026672,0.49525535106658936,-0.032718125730752945,0.0,0.5713242888450623,0.4075198173522949,-0.050463709980249405,0.0,0.5325384140014648,0.3281486928462982,-0.06856036186218262,0.0,0.496107280254364,0.2664807140827179,-0.08620849996805191,0.0,0.5979065299034119,0.22799266874790192,-0.025580938905477524,0.0,0.5677815675735474,0.11030349135398865,-0.05922095105051994,0.0,0.548170804977417,0.035939738154411316,-0.07952668517827988,0.0,0.5338531732559204,-0.025553524494171143,-0.09328709542751312,0.0,0.6495422720909119,0.22628426551818848,-0.03519413247704506,0.0,0.6382477879524231,0.09530094265937805,-0.0908443033695221,0.0,0.6310866475105286,0.171697199344635,-0.10506944358348846,0.0,0.6283664703369141,0.23579438030719757,-0.09835706651210785,0.0,0.7026121616363525,0.24828621745109558,-0.04953499510884285,0.0,0.7025992274284363,0.14190958440303802,-0.10692974179983139,0.0,0.6881913542747498,0.23770451545715332,-0.09925192594528198,0.0,0.6803791522979736,0.30380210280418396,-0.07696805149316788,0.0,0.7568359375,0.29108375310897827,-0.06620311737060547,0.0,0.7510647773742676,0.22102440893650055,-0.10598567873239517,0.0,0.7325435280799866,0.28887879848480225,-0.09753336757421494,0.0,0.722718358039856,0.34072282910346985,-0.08091127872467041,0.0
910,0.7035245299339294,0.5232088565826416,-1.0792154370165008e-07,0.0,0.6382997632026672,0.49525535106658936,-0.032718125730752945,0.0,0.5713242888450623,0.4075198173522949,-0.050463709980249405,0.0,0.5325384140014648,0.3281486928462982,-0.06856036186218262,0.0,0.496107280254364,0.2664807140827179,-0.08620849996805191,0.0,0.5979065299034119,0.22799266874790192,-0.025580938905477524,0.0,0.5677815675735474,0.11030349135398865,-0.05922095105051994,0.0,0.548170804977417,0.035939738154411316,-0.07952668517827988,0.0,0.5338531732559204,-0.025553524494171143,-0.09328709542751312,0.0,0.6495422720909119,0.22628426551818848,-0.03519413247704506,0.0,0.6382477879524231,0.09530094265937805,-0.0908443033695221,0.0,0.6310866475105286,0.171697199344635,-0.10506944358348846,0.0,0.6283664703369141,0.23579438030719757,-0.09835706651210785,0.0,0.7026121616363525,0.24828621745109558,-0.04953499510884285,0.0,0.7025992274284363,0.14190958440303802,-0.10692974179983139,0.0,0.6881913542747498,0.23770451545715332,-0.09925192594528198,0.0,0.6803791522979736,0.30380210280418396,-0.07696805149316788,0.0,0.7568359375,0.29108375310897827,-0.06620311737060547,0.0,0.7510647773742676,0.22102440893650055,-0.10598567873239517,0.0,0.7325435280799866,0.28887879848480225,-0.09753336757421494,0.0,0.722718358039856,0.34072282910346985,-0.08091127872467041,0.0
911,0.7065759897232056,0.5710182189941406,-7.761874485368025e-07,0.0,0.6294265389442444,0.5346094369888306,-0.02352111227810383,0.0,0.5633050203323364,0.4469028115272522,-0.04274823144078255,0.0,0.536312460899353,0.34820756316185,-0.0639629065990448,0.0,0.5265307426452637,0.26856890320777893,-0.08083628118038177,0.0,0.6062988638877869,0.2936878800392151,-0.023741237819194794,0.0,0.6104075908660889,0.16018250584602356,-0.0659625232219696,0.0,0.607115626335144,0.18934737145900726,-0.08990723639726639,0.0,0.6086131930351257,0.24119876325130463,-0.09838977456092834,0.0,0.6625916361808777,0.29094356298446655,-0.02894573286175728,0.0,0.6489999294281006,0.21314704418182373,-0.07021225988864899,0.0,0.6421636343002319,0.3017904758453369,-0.07892153412103653,0.0,0.6426100134849548,0.3744811713695526,-0.07537379115819931,0.0,0.7137799263000488,0.30386456847190857,-0.039513614028692245,0.0,0.7003615498542786,0.2298082858324051,-0.07167067378759384,0.0,0.6917212009429932,0.30464833974838257,-0.05795314162969589,0.0,0.6893261671066284,0.37256601452827454,-0.04113760218024254,0.0,0.7609900236129761,0.33103516697883606,-0.05267070606350899,0.0,0.7450588941574097,0.2832467555999756,-0.07181962579488754,0.0,0.7332330942153931,0.3395578861236572,-0.05895654857158661,0.0,0.7306669354438782,0.3902525305747986,-0.04292672127485275,0.0
912,0.7065759897232056,0.5710182189941406,-7.761874485368025e-07,0.0,0.6294265389442444,0.5346094369888306,-0.02352111227810383,0.0,0.5633050203323364,0.4469028115272522,-0.04274823144078255,0.0,0.536312460899353,0.34820756316185,-0.0639629065990448,0.0,0.5265307426452637,0.26856890320777893,-0.08083628118038177,0.0,0.6062988638877869,0.2936878800392151,-0.023741237819194794,0.0,0.6104075908660889,0.16018250584602356,-0.0659625232219696,0.0,0.607115626335144,0.18934737145900726,-0.08990723639726639,0.0,0.6086131930351257,0.24119876325130463,-0.09838977456092834,0.0,0.6625916361808777,0.29094356298446655,-0.02894573286175728,0.0,0.6489999294281006,0.21314704418182373,-0.07021225988864899,0.0,0.6421636343002319,0.3017904758453369,-0.07892153412103653,0.0,0.6426100134849548,0.3744811713695526,-0.07537379115819931,0.0,0.7137799263000488,0.30386456847190857,-0.039513614028692245,0.0,0.7003615498542786,0.2298082858324051,-0.07167067378759384,0.0,0.6917212009429932,0.30464833974838257,-0.05795314162969589,0.0,0.6893261671066284,0.37256601452827454,-0.04113760218024254,0.0,0.7609900236129761,0.33103516697883606,-0.05267070606350899,0.0,0.7450588941574097,0.2832467555999756,-0.07181962579488754,0.0,0.7332330942153931,0.3395578861236572,-0.05895654857158661,0.0,0.7306669354438782,0.3902525305747986,-0.04292672127485275,0.0
913,0.7108688950538635,0.565643310546875,-3.923687756923755e-07,0.0,0.6299336552619934,0.5344971418380737,-0.014843632467091084,0.0,0.5619508624076843,0.4521411955356598,-0.02746490202844143,0.0,0.5290670394897461,0.35862037539482117,-0.04019378125667572,0.0,0.5121744275093079,0.28429707884788513,-0.050098784267902374,0.0,0.6043462753295898,0.3050175607204437,-0.025365954264998436,0.0,0.6121138334274292,0.18124476075172424,-0.04834592342376709,0.0,0.6133872270584106,0.1767086535692215,-0.059999190270900726,0.0,0.6158890724182129,0.20861737430095673,-0.062754325568676,0.0,0.6618528962135315,0.29742491245269775,-0.028700264170765877,0.0,0.655308723449707,0.1976219117641449,-0.04249060899019241,0.0,0.6475870013237,0.23515282571315765,-0.04248301684856415,0.0,0.6446519494056702,0.29076671600341797,-0.040522873401641846,0.0,0.7148570418357849,0.3089783489704132,-0.034110844135284424,0.0,0.7112864255905151,0.2154528796672821,-0.047068461775779724,0.0,0.700707733631134,0.2553310692310333,-0.03661569207906723,0.0,0.6951387524604797,0.3115575909614563,-0.02789437398314476,0.0,0.7625499963760376,0.3335118293762207,-0.04066348075866699,0.0,0.7537238001823425,0.26555681228637695,-0.05034041777253151,0.0,0.7410774230957031,0.3016630709171295,-0.03972790390253067,0.0,0.7355508804321289,0.34975141286849976,-0.028714757412672043,0.0
914,0.7340348362922668,0.6596817970275879,3.348665416069707e-07,0.0,0.66242516040802,0.6255918741226196,-0.028246672824025154,0.0,0.5978577136993408,0.5477446913719177,-0.04343678802251816,0.0,0.5549026727676392,0.48484981060028076,-0.05755189433693886,0.0,0.513440728187561,0.451637864112854,-0.07181167602539062,0.0,0.6358228325843811,0.4127575755119324,-0.023900121450424194,0.0,0.6129704117774963,0.32586920261383057,-0.0504409596323967,0.0,0.5918561220169067,0.26667287945747375,-0.0740148052573204,0.0,0.5723504424095154,0.21957045793533325,-0.09163312613964081,0.0,0.6836873292922974,0.4031875729560852,-0.030124038457870483,0.0,0.6685313582420349,0.29871004819869995,-0.06617584824562073,0.0,0.6606659293174744,0.3107556104660034,-0.08471857011318207,0.0,0.6562398672103882,0.34527361392974854,-0.08961015939712524,0.0,0.7334517240524292,0.4185445010662079,-0.039805468171834946,0.0,0.7365303635597229,0.3226340711116791,-0.07640785723924637,0.0,0.7237741351127625,0.36115166544914246,-0.0785302072763443,0.0,0.714261531829834,0.40860462188720703,-0.07068023085594177,0.0,0.7821962237358093,0.45481249690055847,-0.05204115808010101,0.0,0.7900818586349487,0.38974475860595703,-0.08091063052415848,0.0,0.7771154642105103,0.41124576330184937,-0.08030305057764053,0.0,0.7685680985450745,0.4439075291156769,-0.07293801009654999,0.0
915,0.7340348362922668,0.6596817970275879,3.348665416069707e-07,0.0,0.66242516040802,0.6255918741226196,-0.028246672824025154,0.0,0.5978577136993408,0.5477446913719177,-0.04343678802251816,0.0,0.5549026727676392,0.48484981060028076,-0.05755189433693886,0.0,0.513440728187561,0.451637864112854,-0.07181167602539062,0.0,0.6358228325843811,0.4127575755119324,-0.023900121450424194,0.0,0.6129704117774963,0.32586920261383057,-0.0504409596323967,0.0,0.5918561220169067,0.26667287945747375,-0.0740148052573204,0.0,0.5723504424095154,0.21957045793533325,-0.09163312613964081,0.0,0.6836873292922974,0.4031875729560852,-0.030124038457870483,0.0,0.6685313582420349,0.29871004819869995,-0.06617584824562073,0.0,0.6606659293174744,0.3107556104660034,-0.08471857011318207,0.0,0.6562398672103882,0.34527361392974854,-0.08961015939712524,0.0,0.7334517240524292,0.4185445010662079,-0.039805468171834946,0.0,0.7365303635597229,0.3226340711116791,-0.07640785723924637,0.0,0.7237741351127625,0.36115166544914246,-0.0785302072763443,0.0,0.714261531829834,0.40860462188720703,-0.07068023085594177,0.0,0.7821962237358093,0.45481249690055847,-0.05204115808010101,0.0,0.7900818586349487,0.38974475860595703,-0.08091063052415848,0.0,0.7771154642105103,0.41124576330184937,-0.08030305057764053,0.0,0.7685680985450745,0.4439075291156769,-0.07293801009654999,0.0
916,0.7115010023117065,0.6191631555557251,2.4853633817656373e-07,0.0,0.6423694491386414,0.5960309505462646,-0.03273390978574753,0.0,0.5758761167526245,0.5205974578857422,-0.04966026544570923,0.0,0.5342512130737305,0.45264488458633423,-0.06544768065214157,0.0,0.49420365691185,0.40866154432296753,-0.08030899614095688,0.0,0.6095223426818848,0.3667607307434082,-0.028233252465724945,0.0,0.5904447436332703,0.26858586072921753,-0.055268269032239914,0.0,0.5730445384979248,0.20993275940418243,-0.07502580434083939,0.0,0.5567662119865417,0.16386845707893372,-0.08967849612236023,0.0,0.6582908630371094,0.35923779010772705,-0.03478692099452019,0.0,0.64495849609375,0.23695218563079834,-0.07785028219223022,0.0,0.6420539021492004,0.26876917481422424,-0.09530141204595566,0.0,0.6424371004104614,0.3219801187515259,-0.0960693210363388,0.0,0.7095469236373901,0.37870076298713684,-0.045126210898160934,0.0,0.7140421271324158,0.2763410806655884,-0.08966711908578873,0.0,0.705438494682312,0.3286973536014557,-0.09287609159946442,0.0,0.6987726092338562,0.38564613461494446,-0.08304017037153244,0.0,0.7594020366668701,0.41932180523872375,-0.05781041085720062,0.0,0.7659592032432556,0.35542362928390503,-0.09222231805324554,0.0,0.7541618943214417,0.38651740550994873,-0.09349291026592255,0.0,0.7453805804252625,0.42462682723999023,-0.08620316535234451,0.0
917,0.7141085267066956,0.6258370876312256,1.1519433940065937e-07,0.0,0.6441367268562317,0.595736026763916,-0.03266683220863342,0.0,0.5779380798339844,0.5218577980995178,-0.05186140909790993,0.0,0.5356768369674683,0.4562225937843323,-0.07094873487949371,0.0,0.4950818419456482,0.4111380875110626,-0.0891961082816124,0.0,0.6119564771652222,0.3711911141872406,-0.02914227917790413,0.0,0.589074969291687,0.2697337865829468,-0.059175461530685425,0.0,0.5710662007331848,0.2079506814479828,-0.08146858215332031,0.0,0.5572315454483032,0.15879590809345245,-0.09809067100286484,0.0,0.6595377922058105,0.36686068773269653,-0.037918463349342346,0.0,0.6472397446632385,0.2406395822763443,-0.08582306653261185,0.0,0.642924427986145,0.26620668172836304,-0.10818398743867874,0.0,0.6425331830978394,0.3153739869594574,-0.1131398156285286,0.0,0.7097731232643127,0.38612091541290283,-0.0506066270172596,0.0,0.716376543045044,0.280140221118927,-0.09895610064268112,0.0,0.706180214881897,0.3284585177898407,-0.1064496710896492,0.0,0.698579728603363,0.3855826258659363,-0.09992538392543793,0.0,0.7607067823410034,0.42434751987457275,-0.06566180288791656,0.0,0.7668150663375854,0.3526102602481842,-0.10142640769481659,0.0,0.7530249953269958,0.382294625043869,-0.10468283295631409,0.0,0.7430374622344971,0.4238659739494324,-0.09986043721437454,0.0
918,0.7029927372932434,0.6009348630905151,1.263558004893639e-07,0.0,0.6349019408226013,0.5733466148376465,-0.03474550321698189,0.0,0.5695729851722717,0.49905669689178467,-0.053604986518621445,0.0,0.5277889966964722,0.43145400285720825,-0.07179545611143112,0.0,0.48473110795021057,0.3857015073299408,-0.08878069370985031,0.0,0.6021410822868347,0.3416467010974884,-0.025338375940918922,0.0,0.581253170967102,0.24336646497249603,-0.05330649018287659,0.0,0.5630655288696289,0.18441647291183472,-0.0738920122385025,0.0,0.5479129552841187,0.13550588488578796,-0.08899936825037003,0.0,0.6502588391304016,0.33684006333351135,-0.03138753026723862,0.0,0.6355072855949402,0.21128526329994202,-0.07781797647476196,0.0,0.6298611760139465,0.24650448560714722,-0.09749787300825119,0.0,0.6308289170265198,0.2989196181297302,-0.09929030388593674,0.0,0.6997289657592773,0.3556569814682007,-0.04188404232263565,0.0,0.7033136487007141,0.2519271671772003,-0.08880310505628586,0.0,0.6900697946548462,0.3045419752597809,-0.09350810199975967,0.0,0.6824267506599426,0.36019501090049744,-0.08398102223873138,0.0,0.750704288482666,0.39283084869384766,-0.05505792051553726,0.0,0.7594596743583679,0.3138693571090698,-0.08819171041250229,0.0,0.7425683736801147,0.34558263421058655,-0.08922271430492401,0.0,0.7286326289176941,0.38870707154273987,-0.08240905404090881,0.0
919,0.6969692707061768,0.595217764377594,1.3067544557543442e-07,0.0,0.628513753414154,0.565190315246582,-0.036695271730422974,0.0,0.5641806721687317,0.48748254776000977,-0.0561603307723999,0.0,0.5231585502624512,0.418152779340744,-0.07494594156742096,0.0,0.4822329878807068,0.36725613474845886,-0.09194038808345795,0.0,0.5976683497428894,0.3325771391391754,-0.026232337579131126,0.0,0.5778214335441589,0.22796307504177094,-0.05390937253832817,0.0,0.5609239935874939,0.1627308577299118,-0.07472023367881775,0.0,0.5483574271202087,0.1093299388885498,-0.090379998087883,0.0,0.6446396112442017,0.32874220609664917,-0.03123987466096878,0.0,0.6290257573127747,0.20127710700035095,-0.07703160494565964,0.0,0.6176503896713257,0.22836124897003174,-0.09776196628808975,0.0,0.6153463125228882,0.27955418825149536,-0.10168749839067459,0.0,0.6930418610572815,0.34805724024772644,-0.040986333042383194,0.0,0.6959874033927917,0.2381080985069275,-0.08815635740756989,0.0,0.6781588792800903,0.2839474081993103,-0.09556949883699417,0.0,0.6689528226852417,0.34224534034729004,-0.08868062496185303,0.0,0.743513822555542,0.3860841989517212,-0.053668420761823654,0.0,0.7556326389312744,0.2994735836982727,-0.08881673961877823,0.0,0.7383193373680115,0.323477178812027,-0.0934138223528862,0.0,0.7244607210159302,0.368772029876709,-0.08949551731348038,0.0
920,0.6946059465408325,0.5909948348999023,1.0602765598832775e-07,0.0,0.6231805682182312,0.558799147605896,-0.03798331320285797,0.0,0.5602025389671326,0.4747229516506195,-0.05731432884931564,0.0,0.521371603012085,0.39925625920295715,-0.07598982006311417,0.0,0.479561984539032,0.34658414125442505,-0.09289943426847458,0.0,0.5950720906257629,0.3254871368408203,-0.024727370589971542,0.0,0.5768035650253296,0.21762177348136902,-0.052938297390937805,0.0,0.5593754053115845,0.15162084996700287,-0.07433705031871796,0.0,0.5449700951576233,0.0973571240901947,-0.09053783863782883,0.0,0.642317533493042,0.32173559069633484,-0.02936682291328907,0.0,0.6264328956604004,0.19262470304965973,-0.07665148377418518,0.0,0.6142351627349854,0.22071565687656403,-0.0985652506351471,0.0,0.610296905040741,0.2724742889404297,-0.10322162508964539,0.0,0.6905466318130493,0.3403419852256775,-0.03908434137701988,0.0,0.6925661563873291,0.2271537035703659,-0.08779937028884888,0.0,0.6760005950927734,0.27471259236335754,-0.0957276001572609,0.0,0.6675689220428467,0.33425047993659973,-0.0889672189950943,0.0,0.7414397597312927,0.3769000470638275,-0.05191699042916298,0.0,0.7526304125785828,0.28829777240753174,-0.08832872658967972,0.0,0.7358936667442322,0.31458163261413574,-0.09361254423856735,0.0,0.7227305173873901,0.36161017417907715,-0.09020556509494781,0.0
921,0.6946059465408325,0.5909948348999023,1.0602765598832775e-07,0.0,0.6231805682182312,0.558799147605896,-0.03798331320285797,0.0,0.5602025389671326,0.4747229516506195,-0.05731432884931564,0.0,0.521371603012085,0.39925625920295715,-0.07598982006311417,0.0,0.479561984539032,0.34658414125442505,-0.09289943426847458,0.0,0.5950720906257629,0.3254871368408203,-0.024727370589971542,0.0,0.5768035650253296,0.21762177348136902,-0.052938297390937805,0.0,0.5593754053115845,0.15162084996700287,-0.07433705031871796,0.0,0.5449700951576233,0.0973571240901947,-0.09053783863782883,0.0,0.642317533493042,0.32173559069633484,-0.02936682291328907,0.0,0.6264328956604004,0.19262470304965973,-0.07665148377418518,0.0,0.6142351627349854,0.22071565687656403,-0.0985652506351471,0.0,0.610296905040741,0.2724742889404297,-0.10322162508964539,0.0,0.6905466318130493,0.3403419852256775,-0.03908434137701988,0.0,0.6925661563873291,0.2271537035703659,-0.08779937028884888,0.0,0.6760005950927734,0.27471259236335754,-0.0957276001572609,0.0,0.6675689220428467,0.33425047993659973,-0.0889672189950943,0.0,0.7414397597312927,0.3769000470638275,-0.05191699042916298,0.0,0.7526304125785828,0.28829777240753174,-0.08832872658967972,0.0,0.7358936667442322,0.31458163261413574,-0.09361254423856735,0.0,0.7227305173873901,0.36161017417907715,-0.09020556509494781,0.0
